Datetime,Open,High,Low,Close,Volume
2026-02-08 21:00:00+00:00,0.09662,0.096967,0.09585,0.09628,6765561.506377071
2026-02-08 22:00:00+00:00,0.09628,0.097174,0.09627,0.09695,5489460.622604033
2026-02-08 23:00:00+00:00,0.09695,0.099064,0.0958894,0.09655,36929606.20268402
2026-02-09 00:00:00+00:00,0.09656,0.096975,0.09576,0.09645,8786241.510111844
2026-02-09 01:00:00+00:00,0.09644,0.097182,0.09552,0.0961,10883411.21653852
2026-02-09 02:00:00+00:00,0.09609,0.097585,0.09586,0.09661,5137221.054444782
2026-02-09 03:00:00+00:00,0.09663,0.097328,0.0964,0.09711,6294278.818290751
2026-02-09 04:00:00+00:00,0.09707,0.097174,0.09626,0.09648,6188787.005153268
2026-02-09 05:00:00+00:00,0.09647,0.096628,0.09589,0.09634,5118859.727725603
2026-02-09 06:00:00+00:00,0.0963464,0.0963464,0.09484,0.095386,6155069.352363559
2026-02-09 07:00:00+00:00,0.09537,0.095846,0.09503,0.09526,6336463.646114131
2026-02-09 08:00:00+00:00,0.09525,0.095396,0.09365,0.09423,19617162.481639206
2026-02-09 09:00:00+00:00,0.09423,0.09476,0.0936542,0.0938744,11244002.528204272
2026-02-09 10:00:00+00:00,0.093982,0.094184,0.09233,0.092777,20798313.22933348
2026-02-09 11:00:00+00:00,0.09279,0.093591,0.09279,0.0931,7275865.911310261
2026-02-09 12:00:00+00:00,0.09311,0.094368,0.09304,0.09408,6362518.627617107
2026-02-09 13:00:00+00:00,0.09409,0.094557,0.09364,0.09366,4954813.96279651
2026-02-09 14:00:00+00:00,0.0936758,0.095288,0.09336,0.09489,19090152.362250067
2026-02-09 15:00:00+00:00,0.09488,0.095684,0.09401,0.0951495,22799485.44776769
2026-02-09 16:00:00+00:00,0.09513,0.096465,0.09427,0.09548,15105825.06273212
2026-02-09 17:00:00+00:00,0.0954878,0.096652,0.09464,0.09623,16606395.335205443
2026-02-09 18:00:00+00:00,0.09627,0.096843,0.09545,0.09604,16393480.277105054
2026-02-09 19:00:00+00:00,0.09603,0.096561,0.09575,0.09633,11330648.94685446
2026-02-09 20:00:00+00:00,0.09628,0.096852,0.09575,0.09641,13553533.23769321
2026-02-09 21:00:00+00:00,0.0964,0.096712,0.09522,0.09634,12249389.857543802
2026-02-09 22:00:00+00:00,0.09638,0.09682,0.09609,0.09639,6146727.39821436
2026-02-09 23:00:00+00:00,0.096397,0.097096,0.09593,0.09605,5234702.126262158
2026-02-10 00:00:00+00:00,0.09606,0.096455,0.09583,0.09594,9509676.41185391
2026-02-10 01:00:00+00:00,0.09594,0.096599,0.09588,0.09638,5599224.555845778
2026-02-10 02:00:00+00:00,0.09638,0.096454,0.09574,0.096029,2730662.6120911217
2026-02-10 03:00:00+00:00,0.09598,0.09619,0.0942,0.0948,11142113.334251938
2026-02-10 04:00:00+00:00,0.09479,0.095678,0.09473,0.09537,5602833.992323649
2026-02-10 05:00:00+00:00,0.0953865,0.095611,0.09442,0.09478,6391304.287963232
2026-02-10 06:00:00+00:00,0.09475,0.094958,0.09292,0.0933,12976324.798727214
2026-02-10 07:00:00+00:00,0.0933003,0.094011,0.09321,0.09357,8597128.567286389
2026-02-10 08:00:00+00:00,0.0935955,0.093946,0.09324,0.09377,6505301.643410149
2026-02-10 09:00:00+00:00,0.09373,0.094204,0.09324,0.09349,5980288.590574936
2026-02-10 10:00:00+00:00,0.09351,0.093687,0.09316,0.09316,7948781.00129949
2026-02-10 11:00:00+00:00,0.09328,0.093542,0.09266,0.09284,9104739.516524632
2026-02-10 12:00:00+00:00,0.09285,0.093293,0.09277,0.09295,6565017.610177288
2026-02-10 13:00:00+00:00,0.09297,0.093683,0.09267,0.09335,7970274.3094843775
2026-02-10 14:00:00+00:00,0.09332,0.09368,0.09175,0.0924557,24948486.748132367
2026-02-10 15:00:00+00:00,0.09243,0.093558,0.09208,0.09298,15281927.229110155
2026-02-10 16:00:00+00:00,0.09296,0.093727,0.09242,0.09341,18890048.30868528
2026-02-10 17:00:00+00:00,0.09339,0.094313,0.09297,0.09397,15408797.170690889
2026-02-10 18:00:00+00:00,0.09398,0.094247,0.09213,0.09257,14966478.51411367
2026-02-10 19:00:00+00:00,0.09256,0.093493,0.0922,0.09302,9482433.1986938
2026-02-10 20:00:00+00:00,0.0930224,0.09314,0.09252,0.09283,4761531.748723719
2026-02-10 21:00:00+00:00,0.09282,0.093189,0.09223,0.09261,6619634.748979548
2026-02-10 22:00:00+00:00,0.09262,0.093136,0.09251,0.09259,4403274.637554249
2026-02-10 23:00:00+00:00,0.09256,0.092941,0.09251,0.09274,5791460.431693499
2026-02-11 00:00:00+00:00,0.092873,0.09319,0.09261,0.09291,5703452.257959979
2026-02-11 01:00:00+00:00,0.09293,0.093247,0.09268,0.09293,3946471.4450730095
2026-02-11 02:00:00+00:00,0.09294,0.09368,0.09293,0.09298,5927228.385691399
2026-02-11 03:00:00+00:00,0.093,0.093587,0.09206,0.09295,14752782.38910681
2026-02-11 04:00:00+00:00,0.09294,0.093298,0.09152,0.09186,15271291.956184871
2026-02-11 05:00:00+00:00,0.0918458,0.092348,0.09147,0.09158,6252242.604416829
2026-02-11 06:00:00+00:00,0.09157,0.091729,0.09013,0.090515,25191132.18213129
2026-02-11 07:00:00+00:00,0.09037,0.091006,0.09025,0.09051,5075639.377190569
2026-02-11 08:00:00+00:00,0.0905091,0.090749,0.09009,0.09045,4484971.330485699
2026-02-11 09:00:00+00:00,0.09045,0.090557,0.0897968,0.09006,10161973.315128498
2026-02-11 10:00:00+00:00,0.0900448,0.090367,0.0892941,0.08963,11903878.777489996
2026-02-11 11:00:00+00:00,0.08963,0.090386,0.0896,0.0901848,5714249.8820901215
2026-02-11 12:00:00+00:00,0.0901725,0.090498,0.08983,0.09002,5246888.123384787
2026-02-11 13:00:00+00:00,0.09002,0.090647,0.08923,0.09007,14529792.861332292
2026-02-11 14:00:00+00:00,0.0901,0.092603,0.08883,0.08902,33978646.84572835
2026-02-11 15:00:00+00:00,0.08905,0.089675,0.08786,0.08897,47461212.01166333
2026-02-11 16:00:00+00:00,0.08897,0.090526,0.08876,0.08888,18830749.88321528
2026-02-11 17:00:00+00:00,0.08888,0.091044,0.08865,0.09007,19105238.361604035
2026-02-11 18:00:00+00:00,0.09007,0.091465,0.08967,0.09105,13057675.86178741
2026-02-11 19:00:00+00:00,0.09103,0.0915,0.09056,0.09099,16464376.056966664
2026-02-11 20:00:00+00:00,0.09113,0.091363,0.09024,0.09107,8815636.857808791
2026-02-11 21:00:00+00:00,0.09109,0.092293,0.09089,0.0919,18696654.977382377
2026-02-11 22:00:00+00:00,0.09191,0.092078,0.0908,0.09096,11708441.472697867
2026-02-11 23:00:00+00:00,0.09095,0.091322,0.09042,0.09105,14730557.47733712
2026-02-12 00:00:00+00:00,0.09107,0.091988,0.09106,0.0915,6758827.800483542
2026-02-12 01:00:00+00:00,0.0915,0.092108,0.09147,0.09147,6386551.524570218
2026-02-12 02:00:00+00:00,0.091623,0.092001,0.09129,0.09157,5913162.985305547
2026-02-12 03:00:00+00:00,0.0915821,0.092403,0.09149,0.09214,10474039.647791078
2026-02-12 04:00:00+00:00,0.09213,0.092312,0.09161,0.0918,6301641.757036718
2026-02-12 05:00:00+00:00,0.0917811,0.09227,0.09142,0.09195,8200276.911416994
2026-02-12 06:00:00+00:00,0.09195,0.093116,0.0919131,0.09262,12280213.48146445
2026-02-12 07:00:00+00:00,0.0926,0.093098,0.09241,0.09288,3552376.93297523
2026-02-12 08:00:00+00:00,0.09289,0.093284,0.09234,0.09255,8474285.739448298
2026-02-12 09:00:00+00:00,0.09255,0.093718,0.09246,0.0934016,5593549.11414293
2026-02-12 10:00:00+00:00,0.0934,0.094155,0.09311,0.0939905,4821922.09729049
2026-02-12 11:00:00+00:00,0.09399,0.094267,0.0935899,0.09384,5998141.796755984
2026-02-12 12:00:00+00:00,0.09386,0.093928,0.0932955,0.09351,3395907.9008560893
2026-02-12 13:00:00+00:00,0.09352,0.094349,0.092887,0.094347,17470604.916960023
2026-02-12 14:00:00+00:00,0.09421,0.094646,0.09366,0.09393,10128376.68860727
2026-02-12 15:00:00+00:00,0.09395,0.094533,0.09312,0.09321,13518923.686944978
2026-02-12 16:00:00+00:00,0.0932,0.093774,0.09099,0.09135,27868843.057585225
2026-02-12 17:00:00+00:00,0.09133,0.092302,0.09121,0.0913663,14165980.554958588
2026-02-12 18:00:00+00:00,0.09136,0.092212,0.0908,0.091456,12084954.774231637
2026-02-12 19:00:00+00:00,0.09132,0.092396,0.0907057,0.0916078,12016646.866012229
2026-02-12 20:00:00+00:00,0.09163,0.0917854,0.09062,0.09089,5998613.424451174
2026-02-12 21:00:00+00:00,0.0909,0.091886,0.09089,0.09152,5713767.010373068
2026-02-12 22:00:00+00:00,0.09151,0.092833,0.0913,0.09255,9064415.73663024
2026-02-12 23:00:00+00:00,0.09256,0.093569,0.09234,0.0929,21034230.267960105
2026-02-13 00:00:00+00:00,0.0929061,0.093366,0.09207,0.09222,10747359.348115174
2026-02-13 01:00:00+00:00,0.09225,0.092959,0.0922,0.092595,2988585.0274130297
2026-02-13 02:00:00+00:00,0.09242,0.093163,0.09226,0.0927991,3947785.9114378495
2026-02-13 03:00:00+00:00,0.09279,0.093539,0.09255,0.09286,2390412.1625842503
2026-02-13 04:00:00+00:00,0.0928574,0.092956,0.09236,0.09249,1697573.54350993
2026-02-13 05:00:00+00:00,0.0924496,0.09286,0.09198,0.092168,4374456.42062859
2026-02-13 06:00:00+00:00,0.09197,0.092698,0.09171,0.0924455,3796317.039765031
2026-02-13 07:00:00+00:00,0.0924192,0.093631,0.0924192,0.09298,4307273.687469192
2026-02-13 08:00:00+00:00,0.09296,0.094065,0.09292,0.09382,6272954.410183649
2026-02-13 09:00:00+00:00,0.09379,0.093909,0.09328,0.0936,2954072.70525206
2026-02-13 10:00:00+00:00,0.0935874,0.094188,0.09341,0.09384,3384944.7201067097
2026-02-13 11:00:00+00:00,0.09385,0.0942,0.09355,0.09391,4120529.258983472
2026-02-13 12:00:00+00:00,0.09389,0.09404,0.09326,0.09337,2796375.0269956305
2026-02-13 13:00:00+00:00,0.09336,0.094578,0.09313,0.09354,20001410.76763851
2026-02-13 14:00:00+00:00,0.09353,0.094655,0.09285,0.09388,27375554.561714582
2026-02-13 15:00:00+00:00,0.0939,0.096759,0.09377,0.09531,30372123.373817705
2026-02-13 16:00:00+00:00,0.09532,0.097009,0.09495,0.09635,21283298.29508841
2026-02-13 17:00:00+00:00,0.09634,0.09699,0.09587,0.096249,13345429.350125952
2026-02-13 18:00:00+00:00,0.09621,0.096763,0.09575,0.0965183,13636424.062793052
2026-02-13 19:00:00+00:00,0.09653,0.097024,0.09625,0.09629,6877755.790270706
2026-02-13 20:00:00+00:00,0.0963,0.096968,0.096,0.09678,18888218.653524622
2026-02-13 21:00:00+00:00,0.0967717,0.097681,0.09676,0.097,17652847.498542693
2026-02-13 22:00:00+00:00,0.09702,0.097382,0.09671,0.0969943,6288693.422216701
2026-02-13 23:00:00+00:00,0.09704,0.09706,0.09638,0.0966,7220190.293914814
2026-02-14 00:00:00+00:00,0.09661,0.09694,0.09636,0.09678,2980056.03003018
2026-02-14 01:00:00+00:00,0.09674,0.097133,0.09648,0.0966115,3009878.0702445195
2026-02-14 02:00:00+00:00,0.09661,0.096779,0.09625,0.09655,6606985.7935885405
2026-02-14 03:00:00+00:00,0.096632,0.097082,0.09639,0.09681,4948514.663465939
2026-02-14 04:00:00+00:00,0.09678,0.096937,0.09652,0.09666,1704406.5232710096
2026-02-14 05:00:00+00:00,0.0966582,0.0971,0.09658,0.09668,2206959.68872702
2026-02-14 06:00:00+00:00,0.0966767,0.096797,0.09637,0.09651,3023683.83722416
2026-02-14 07:00:00+00:00,0.0965175,0.096715,0.09641,0.096581,3090002.278979059
2026-02-14 08:00:00+00:00,0.0965072,0.097881,0.09648,0.09765,12656991.011842962
2026-02-14 09:00:00+00:00,0.09762,0.098397,0.0973915,0.09814,17777179.10021039
2026-02-14 10:00:00+00:00,0.09815,0.098379,0.09761,0.09812,7366885.242254268
2026-02-14 11:00:00+00:00,0.0981,0.10112,0.098,0.1006,41847100.30032986
2026-02-14 12:00:00+00:00,0.10061,0.10078,0.09948,0.09959,21391799.39393508
2026-02-14 13:00:00+00:00,0.09959,0.10029,0.09906,0.10006,16413487.058068862
2026-02-14 14:00:00+00:00,0.10007,0.10346,0.09991,0.10323,59769603.43318149
2026-02-14 15:00:00+00:00,0.10321,0.10429,0.10236,0.10393,38440436.10777996
2026-02-14 16:00:00+00:00,0.10394,0.10541,0.10242,0.10486,32388860.70816822
2026-02-14 17:00:00+00:00,0.10487,0.10594,0.1048,0.10553,30522071.537917618
2026-02-14 18:00:00+00:00,0.10539,0.10742,0.10535,0.10716,41420025.34155309
2026-02-14 19:00:00+00:00,0.10717,0.10927,0.10678,0.10851,43790479.884191856
2026-02-14 20:00:00+00:00,0.10857,0.10944,0.1079169,0.10937,39719571.85196332
2026-02-14 21:00:00+00:00,0.10923,0.11213,0.10917,0.1108303,64269206.31121536
2026-02-14 22:00:00+00:00,0.1108,0.11418,0.11068,0.11235,58042362.44719578
2026-02-14 23:00:00+00:00,0.11234,0.1127,0.1101,0.11099,30362282.977214944
2026-02-15 00:00:00+00:00,0.11097,0.11217,0.11043,0.11177,17263764.669248883
2026-02-15 01:00:00+00:00,0.11176,0.11368,0.11125,0.11331,29302484.61272973
2026-02-15 02:00:00+00:00,0.1133,0.1145,0.111838,0.11338,34553743.7619937
2026-02-15 03:00:00+00:00,0.11334,0.11551,0.11265,0.11472,47980988.13378783
2026-02-15 04:00:00+00:00,0.1147,0.11751,0.1139638,0.1159533,66900553.53552256
2026-02-15 05:00:00+00:00,0.11592,0.11702,0.11545,0.1159052,41370667.68419426
2026-02-15 06:00:00+00:00,0.11591,0.11618,0.11414,0.11501,19720242.568976074
2026-02-15 07:00:00+00:00,0.115044,0.1166,0.11472,0.11603,15250689.436744563
2026-02-15 08:00:00+00:00,0.11603,0.11642,0.11308,0.11395,23357734.976755127
2026-02-15 09:00:00+00:00,0.11394,0.11532,0.11388,0.1145,11040038.33257447
2026-02-15 10:00:00+00:00,0.1145,0.11453,0.11218,0.11355,26113937.66217573
2026-02-15 11:00:00+00:00,0.11356,0.11391,0.11243,0.1126812,6906554.799037409
2026-02-15 12:00:00+00:00,0.11275,0.11292,0.10854,0.1086066,47412797.352487646
2026-02-15 13:00:00+00:00,0.10864,0.11013,0.10711,0.1075539,40771591.281390384
2026-02-15 14:00:00+00:00,0.10753,0.10894,0.10686,0.10813,25791986.55526875
2026-02-15 15:00:00+00:00,0.10813,0.10923,0.10755,0.10772,13047822.356487855
2026-02-15 16:00:00+00:00,0.10771,0.10781,0.10626,0.10742,29419628.511320543
2026-02-15 17:00:00+00:00,0.10725,0.1076,0.1031384,0.10494,40868189.95993142
2026-02-15 18:00:00+00:00,0.10494,0.10561,0.1037,0.10406,27482966.515583187
2026-02-15 19:00:00+00:00,0.10402,0.10434,0.10245,0.10264,51406594.64576639
2026-02-15 20:00:00+00:00,0.10262,0.10349,0.1021,0.10285,26194856.990354333
2026-02-15 21:00:00+00:00,0.10287,0.10344,0.10226,0.10242,16248940.259009626
2026-02-15 22:00:00+00:00,0.10242,0.1035,0.1023,0.1033,14493323.683642156
2026-02-15 23:00:00+00:00,0.1033,0.1033,0.1014705,0.10262,33938404.828317784
2026-02-16 00:00:00+00:00,0.10261,0.10321,0.10196,0.10238,20848972.56725466
2026-02-16 01:00:00+00:00,0.10239,0.10296,0.10174,0.10231,18615223.02852813
2026-02-16 02:00:00+00:00,0.10232,0.10307,0.10169,0.10187,16754658.061141826
2026-02-16 03:00:00+00:00,0.10188,0.10238,0.10155,0.10216,8916087.868578974
2026-02-16 04:00:00+00:00,0.10211,0.10354,0.10207,0.10336,14080852.0002757
2026-02-16 05:00:00+00:00,0.10337,0.10366,0.10114,0.1018,21168840.5514806
2026-02-16 06:00:00+00:00,0.1018,0.10257,0.10151,0.10232,4388725.268708649
2026-02-16 07:00:00+00:00,0.1023286,0.10241,0.1016555,0.10195,8089773.825384731
2026-02-16 08:00:00+00:00,0.10197,0.10261,0.10192,0.10229,7161540.5202400405
2026-02-16 09:00:00+00:00,0.1022867,0.10333,0.1022,0.1030721,10924220.173403043
2026-02-16 10:00:00+00:00,0.10305,0.10313,0.10238,0.1027021,3619645.457311141
2026-02-16 11:00:00+00:00,0.10271,0.10299,0.10066,0.10154,17943524.493008208
2026-02-16 12:00:00+00:00,0.1016,0.10314,0.1013518,0.10279,15920703.524563463
2026-02-16 13:00:00+00:00,0.10266,0.10348,0.099648,0.1002,40492821.60931648
2026-02-16 14:00:00+00:00,0.10008,0.10129,0.0993207,0.1004986,18976734.563292943
2026-02-16 15:00:00+00:00,0.1005131,0.10128,0.09845,0.0994923,42433975.82408647
2026-02-16 16:00:00+00:00,0.0995,0.10131,0.09942,0.10106,20376889.89962009
2026-02-16 17:00:00+00:00,0.10104,0.10127,0.10012,0.10081,16561343.44801552
2026-02-16 18:00:00+00:00,0.10083,0.10128,0.10024,0.10043,7411631.854073281
2026-02-16 19:00:00+00:00,0.10044,0.10097,0.10009,0.10028,10426230.232212896
2026-02-16 20:00:00+00:00,0.10025,0.10122,0.09984,0.1009,10306859.414354509
2026-02-16 21:00:00+00:00,0.10093,0.10146,0.10046,0.10115,19067161.320434444
2026-02-16 22:00:00+00:00,0.10135,0.10135,0.10008,0.10057,13533520.72463668
2026-02-16 23:00:00+00:00,0.10056,0.10126,0.1003583,0.10098,4709808.83399757
2026-02-17 00:00:00+00:00,0.10099,0.10116,0.10042,0.10055,6517851.844320749
2026-02-17 01:00:00+00:00,0.10057,0.1011,0.10008,0.10017,8164939.290694385
2026-02-17 02:00:00+00:00,0.10018,0.10143,0.099589,0.10109,29239302.36745061
2026-02-17 03:00:00+00:00,0.1011,0.10113,0.10043,0.10046,10083917.676699825
2026-02-17 04:00:00+00:00,0.10047,0.10089,0.09988,0.10015,5318469.166034881
2026-02-17 05:00:00+00:00,0.100153,0.10031,0.0990401,0.0996564,20038956.75168938
2026-02-17 06:00:00+00:00,0.09965,0.10038,0.09965,0.1000501,3353335.22304116
2026-02-17 07:00:00+00:00,0.1000501,0.10016,0.09953,0.09972,3734598.17012757
2026-02-17 08:00:00+00:00,0.0997435,0.10021,0.09906,0.09915,3471275.81712388
2026-02-17 09:00:00+00:00,0.09909,0.099444,0.09868,0.09928,9292321.591755206
2026-02-17 10:00:00+00:00,0.09928,0.09956,0.09844,0.09875,8023915.583329354
2026-02-17 11:00:00+00:00,0.09876,0.099076,0.09834,0.09883,8422301.633680958
2026-02-17 12:00:00+00:00,0.0988,0.10008,0.09873,0.0996,12096628.758871391
2026-02-17 13:00:00+00:00,0.0996,0.10102,0.0993479,0.1005,14832079.97046866
2026-02-17 14:00:00+00:00,0.10047,0.10114,0.09835,0.09899,38228703.114838056
2026-02-17 15:00:00+00:00,0.099,0.10076,0.09896,0.10043,15725362.532666398
2026-02-17 16:00:00+00:00,0.10044,0.1036,0.10037,0.10196,71171954.66890433
2026-02-17 17:00:00+00:00,0.10195,0.1022,0.09965,0.10023,46762867.45836472
2026-02-17 18:00:00+00:00,0.10023,0.10246,0.10014,0.10176,14705157.170568325
2026-02-17 19:00:00+00:00,0.10176,0.10221,0.10082,0.10107,8423197.694147192
2026-02-17 20:00:00+00:00,0.1010554,0.10127,0.100249,0.10051,15026026.035864078
2026-02-17 21:00:00+00:00,0.10051,0.10151,0.10048,0.1010445,4109884.9608591297
2026-02-17 22:00:00+00:00,0.10107,0.1012,0.10043,0.10056,3353055.3044202803
2026-02-17 23:00:00+00:00,0.10058,0.10094,0.10033,0.10063,3447237.747309979
2026-02-18 00:00:00+00:00,0.1005999,0.10155,0.10041,0.10061,6364595.39919306
2026-02-18 01:00:00+00:00,0.10049,0.10087,0.0999,0.10015,7556784.177919769
2026-02-18 02:00:00+00:00,0.10012,0.1013,0.10006,0.10075,5259307.021738522
2026-02-18 03:00:00+00:00,0.10073,0.10151,0.10053,0.10118,8653031.56041496
2026-02-18 04:00:00+00:00,0.1012094,0.10136,0.10055,0.1011,5312239.386267671
2026-02-18 05:00:00+00:00,0.10093,0.10126,0.10063,0.10096,2974070.6883526305
2026-02-18 06:00:00+00:00,0.10099,0.10146,0.10094,0.10101,5476378.380483589
2026-02-18 07:00:00+00:00,0.10101,0.10181,0.10075,0.10137,3767077.078012869
2026-02-18 08:00:00+00:00,0.10153,0.10215,0.1010549,0.1017,6551909.03266305
2026-02-18 09:00:00+00:00,0.10171,0.10187,0.10116,0.1011632,3871191.8120107166
2026-02-18 10:00:00+00:00,0.1012,0.10158,0.1001646,0.10051,9962863.787711
2026-02-18 11:00:00+00:00,0.10039,0.10071,0.0991141,0.10008,9542712.851802295
2026-02-18 12:00:00+00:00,0.10008,0.10054,0.09965,0.10026,5293257.19783662
2026-02-18 13:00:00+00:00,0.10026,0.10041,0.09944,0.09985,5497440.143251473
2026-02-18 14:00:00+00:00,0.09983,0.10062,0.09938,0.10034,9326702.08400809
2026-02-18 15:00:00+00:00,0.10033,0.10248,0.1003,0.10106,32374289.305766232
2026-02-18 16:00:00+00:00,0.10106,0.10129,0.09969,0.10009,20603211.1826604
2026-02-18 17:00:00+00:00,0.1001,0.10087,0.09947,0.09958,5562816.772488809
2026-02-18 18:00:00+00:00,0.09959,0.09998,0.09848,0.09883,15272614.475805469
2026-02-18 19:00:00+00:00,0.09882,0.09953,0.09743,0.09848,18818559.70283484
2026-02-18 20:00:00+00:00,0.09849,0.099278,0.09833,0.09843,8025042.040071309
2026-02-18 21:00:00+00:00,0.09843,0.099077,0.09812,0.0984,11611737.362463854
2026-02-18 22:00:00+00:00,0.0984,0.098886,0.09789,0.09835,8067229.870633981
2026-02-18 23:00:00+00:00,0.0984,0.098755,0.09804,0.09849,5597654.700441608
2026-02-19 00:00:00+00:00,0.09851,0.09879,0.09805,0.09815,4051397.08736901
2026-02-19 01:00:00+00:00,0.09817,0.098994,0.0981143,0.0988,10008973.61434178
2026-02-19 02:00:00+00:00,0.09881,0.099065,0.09785,0.09843,7659512.944369229
2026-02-19 03:00:00+00:00,0.09842,0.098839,0.09807,0.09859,5137354.870469982
2026-02-19 04:00:00+00:00,0.09858,0.099274,0.09857,0.0987,6358069.934159241
2026-02-19 05:00:00+00:00,0.0986963,0.098815,0.09676,0.09744,31518113.650827
2026-02-19 06:00:00+00:00,0.09743,0.098795,0.0973895,0.0984327,4884251.425410931
2026-02-19 07:00:00+00:00,0.09842,0.099321,0.09812,0.09829,27910409.164818645
2026-02-19 08:00:00+00:00,0.09828,0.098432,0.0971,0.09739,7287880.57598573
2026-02-19 09:00:00+00:00,0.09742,0.098122,0.09709,0.0974,11195474.103976471
2026-02-19 10:00:00+00:00,0.0974079,0.098085,0.0971614,0.0977075,2895219.381824159
2026-02-19 11:00:00+00:00,0.09771,0.098077,0.09744,0.09766,5757977.443926509
2026-02-19 12:00:00+00:00,0.09765,0.097911,0.0974085,0.09748,4636739.369115649
2026-02-19 13:00:00+00:00,0.09766,0.097666,0.0964,0.09695,11572096.125301734
2026-02-19 14:00:00+00:00,0.09696,0.098513,0.09656,0.0979,33075234.002311
2026-02-19 15:00:00+00:00,0.0978974,0.098406,0.0965,0.09683,17936511.541377522
2026-02-19 16:00:00+00:00,0.09681,0.097378,0.09553,0.09677,25920962.31850307
2026-02-19 17:00:00+00:00,0.09678,0.098309,0.09649,0.09677,12887056.111912351
2026-02-19 18:00:00+00:00,0.09676,0.098387,0.0967,0.09817,10136399.853283249
2026-02-19 19:00:00+00:00,0.09819,0.098545,0.0972,0.09808,5654988.489399779
2026-02-19 20:00:00+00:00,0.09803,0.098323,0.09731,0.09783,5796231.884040837
2026-02-19 21:00:00+00:00,0.09781,0.098304,0.09764,0.09772,4152071.7381329495
2026-02-19 22:00:00+00:00,0.09771,0.098435,0.09749,0.09802,11812807.40929889
2026-02-19 23:00:00+00:00,0.09801,0.098463,0.09779,0.09832,2174921.76637853
2026-02-20 00:00:00+00:00,0.0983,0.09926,0.0981447,0.09865,7098153.702441541
2026-02-20 01:00:00+00:00,0.09868,0.099316,0.09863,0.09877,4181914.217783918
2026-02-20 02:00:00+00:00,0.09878,0.099515,0.09872,0.09909,6082927.036089931
2026-02-20 03:00:00+00:00,0.09908,0.09933,0.0984844,0.09866,4262349.018592101
2026-02-20 04:00:00+00:00,0.0987172,0.099019,0.09816,0.09863,6005204.965608998
2026-02-20 05:00:00+00:00,0.09863,0.099936,0.09839,0.09899,11108572.390501011
2026-02-20 06:00:00+00:00,0.099,0.099203,0.09858,0.099051,5932814.808215565
2026-02-20 07:00:00+00:00,0.0988872,0.09891,0.09841,0.09855,2425543.304275151
2026-02-20 08:00:00+00:00,0.098644,0.099162,0.09825,0.09855,11769131.808875963
2026-02-20 09:00:00+00:00,0.09853,0.09947,0.0984589,0.09914,14540775.393879175
2026-02-20 10:00:00+00:00,0.099247,0.099557,0.09895,0.09911,6848632.72082976
2026-02-20 11:00:00+00:00,0.0991,0.099278,0.09828,0.09844,5682629.535374109
2026-02-20 12:00:00+00:00,0.09842,0.098904,0.09817,0.09838,15845837.16305793
2026-02-20 13:00:00+00:00,0.09835,0.09835,0.09562,0.09626,43482302.228376746
2026-02-20 14:00:00+00:00,0.09625,0.09849,0.0961714,0.09785,22071233.99366956
2026-02-20 15:00:00+00:00,0.09785,0.10072,0.09785,0.10023,53587695.67894711
2026-02-20 16:00:00+00:00,0.10027,0.10241,0.10001,0.10115,78697332.80539899
2026-02-20 17:00:00+00:00,0.10116,0.1015,0.09867,0.10133,26484944.46544057
2026-02-20 18:00:00+00:00,0.10129,0.10209,0.1006,0.10147,17067999.902374342
2026-02-20 19:00:00+00:00,0.1014587,0.10179,0.1000053,0.10021,5506385.187541129
2026-02-20 20:00:00+00:00,0.10021,0.10128,0.10015,0.10065,6611313.067634978
2026-02-20 21:00:00+00:00,0.10067,0.10093,0.10021,0.10025,8413899.896630311
2026-02-20 22:00:00+00:00,0.10027,0.1006,0.09966,0.10035,7226876.677455192
2026-02-20 23:00:00+00:00,0.10033,0.1006,0.09991,0.1000699,7612031.840851351
2026-02-21 00:00:00+00:00,0.10022,0.10034,0.09895,0.09931,31863212.15210108
2026-02-21 01:00:00+00:00,0.09932,0.10035,0.0993019,0.10008,11626045.804928148
2026-02-21 02:00:00+00:00,0.10008,0.10039,0.09972,0.10008,4719489.098388848
2026-02-21 03:00:00+00:00,0.10009,0.10013,0.09949,0.09991,12017688.924165037
2026-02-21 04:00:00+00:00,0.0999,0.10019,0.0997127,0.09985,2465904.89417204
2026-02-21 05:00:00+00:00,0.0998436,0.10021,0.09983,0.0999562,2422978.5618015514
2026-02-21 06:00:00+00:00,0.0999602,0.1000405,0.0996268,0.0998513,2641952.24490129
2026-02-21 07:00:00+00:00,0.0998514,0.10032,0.09976,0.10019,1469070.75122908
2026-02-21 08:00:00+00:00,0.1000679,0.10051,0.09992,0.10036,2029605.82097928
2026-02-21 09:00:00+00:00,0.10039,0.10106,0.10014,0.10032,4740779.7749752505
2026-02-21 10:00:00+00:00,0.10031,0.10055,0.09997,0.100111,2697441.41740353
2026-02-21 11:00:00+00:00,0.1001223,0.10043,0.0998,0.1000401,5142725.354415598
2026-02-21 12:00:00+00:00,0.10003,0.10026,0.09965,0.10012,2611567.2065938297
2026-02-21 13:00:00+00:00,0.10027,0.10052,0.09999,0.10046,2226142.1578141795
2026-02-21 14:00:00+00:00,0.100428,0.10085,0.10003,0.10044,10138870.586212628
2026-02-21 15:00:00+00:00,0.10047,0.10063,0.09994,0.09998,7774965.642320848
